x,y,z,r,potential,ax,ay,az
-1.0661593256988287,-0.9240047489389838,0.0,1.4108438906684095,1.563795893051711e-06,7.17272718080854e-06,3.5573874830540916e-07,-1.5647479767615925e-07
-0.9240047489389838,-0.9240047489389838,0.0,1.3067400476466575,2.893447049606409e-06,1.0343063594280326e-05,1.182779357649475e-05,-5.357663376980742e-07
-0.7818501721791407,-0.9240047489389838,0.0,1.2104026056640602,3.6248530388506395e-06,-5.424665011965482e-06,3.0910601006268306e-05,-1.176525126056007e-06
-0.6396955954192958,-0.9240047489389838,0.0,1.1238306059458614,-4.6121464182570634e-07,-5.6277331682668815e-05,1.5551459022184555e-05,-9.538104616052533e-07
-0.49754101865945266,-0.9240047489389838,0.0,1.0494435865307292,-1.045707769828023e-05,-6.054749035348285e-05,-9.654044383538188e-05,2.9937776309345873e-06
-0.35538644189960955,-0.9240047489389838,0.0,0.9899920702449383,-7.2968011952789775e-06,0.0001343145926777339,-0.00012738476594598616,8.401135071144375e-06
-0.21323186513976466,-0.9240047489389838,0.0,0.9482893041539471,2.1207868378180007e-05,0.00017922424920640482,0.00020031274551733928,-3.42266061521884e-07
-0.07107728837992155,-0.9240047489389838,0.0,0.9267344587233373,1.8342359232646188e-05,-0.0002323091694261897,0.00019593194532234218,-1.674944231034329e-05
0.07107728837992333,-0.9240047489389838,0.0,0.9267344587233374,-1.7461425438002204e-05,-0.0001394630552402496,-0.00023862711511283115,-4.1244284458302105e-06
0.21323186513976644,-0.9240047489389838,0.0,0.9482893041539474,-1.0664108650455472e-05,0.00016779248817526936,-8.905452211236303e-05,1.2975548932286347e-05
0.3553864418996113,-0.9240047489389838,0.0,0.989992070244939,7.265209091889086e-06,4.684573010334736e-05,9.862520438262326e-05,5.476372639339254e-06
0.49754101865945444,-0.9240047489389838,0.0,1.04944358653073,5.579437030796763e-06,-4.0685716395384496e-05,3.185409299617426e-05,-3.201108853331906e-06
0.6396955954192993,-0.9240047489389838,0.0,1.1238306059458634,1.1952054639171417e-06,-1.571808914467807e-05,-1.1754821728024087e-05,-3.0278179180169055e-06
0.7818501721791424,-0.9240047489389838,0.0,1.2104026056640613,5.292816058428891e-07,2.0777672221024526e-06,-6.779315597749271e-06,-7.613614043485427e-07
0.9240047489389873,-0.9240047489389838,0.0,1.30674004764666,9.509359315664208e-07,2.5274558293952795e-06,1.8087212396633503e-07,2.781924300343993e-07
1.0661593256988304,-0.9240047489389838,0.0,1.410843890668411,1.150153431394373e-06,4.343664854062406e-07,1.5537576190896779e-06,4.044115056142321e-07
1.2083139024586753,-0.9240047489389838,0.0,1.5211203972522056,1.1409321132798795e-06,-3.6871284116882495e-07,1.160690233664907e-06,2.7239981824885966e-07
1.3504684792185184,-0.9240047489389838,0.0,1.63632206164452,1.0790568528628144e-06,-4.4640379789952144e-07,7.906748480565242e-07,1.450379242500904e-07
1.4926230559783633,-0.9240047489389838,0.0,1.7554795251725333,1.01982631956656e-06,-3.86258956370678e-07,6.309152454391528e-07,6.836846741594976e-08
1.6347776327382064,-0.9240047489389838,0.0,1.8778398985437839,9.677834524198668e-07,-3.5223413170059236e-07,5.590506300803402e-07,2.95238899770553e-08
1.7769322094980495,-0.9240047489389838,0.0,2.0028162305147754,9.183698408987677e-07,-3.4557619950270794e-07,5.008413194657404e-07,1.1563797116458098e-08
1.9190867862578926,-0.9240047489389838,0.0,2.129948090741049,8.692663247159759e-07,-3.449818014362932e-07,4.379515484807968e-07,3.780629294245538e-09
2.0612413630177393,-0.9240047489389838,0.0,2.258871561792972,8.205484045833278e-07,-3.39206568312973e-07,3.730985499835543e-07,6.29995574679649e-10
2.2033959397775824,-0.9240047489389838,0.0,2.3892966420036945,7.731804911903145e-07,-3.260863944888146e-07,3.119625981475518e-07,-5.11095931245236e-10
2.3455505165374255,-0.9240047489389838,0.0,2.5209902819508803,7.281053073148027e-07,-3.073659630316877e-07,2.5804890160422925e-07,-8.225156340634413e-10
2.4877050932972686,-0.9240047489389838,0.0,2.653763630634606,6.859380380778854e-07,-2.855780926461942e-07,2.1249524674273205e-07,-8.163086819407532e-10
2.6298596700571153,-0.9240047489389838,0.0,2.787462405173335,6.469574160376557e-07,-2.628253582185376e-07,1.7498043837344637e-07,-7.067255741416551e-10
2.7720142468169584,-0.9240047489389838,0.0,2.921959575459247,6.111921810328823e-07,-2.4052115174227036e-07,1.445205349627018e-07,-5.787003073193741e-10
2.9141688235768015,-0.9240047489389838,0.0,3.05714976871739,5.785143208061634e-07,-2.194846699145658e-07,1.1995038079352637e-07,-4.625174532028368e-10
3.0563234003366446,-0.9240047489389838,0.0,3.192944957794785,5.487113236123775e-07,-2.0011418113343102e-07,1.0016142679384812e-07,-3.662676098184026e-10
3.1984779770964913,-0.9240047489389838,0.0,3.329271113326918,5.215346453951533e-07,-1.8254052869006191e-07,8.419520259980894e-08,-2.896724152250893e-10
3.3406325538563344,-0.9240047489389838,0.0,3.4660655844842996,4.96729304715302e-07,-1.6673854446188236e-07,7.12631765017002e-08,-2.2980051441357836e-10
3.4827871306161775,-0.9240047489389838,0.0,3.6032750343607494,4.7405045815731843e-07,-1.5260031816144704e-07,6.073408625931466e-08,-1.8330621647102887e-10
3.6249417073760206,-0.9240047489389838,0.0,3.740853800663155,4.532716780957285e-07,-1.3998037997123568e-07,5.210998081409463e-08,-1.4721025146789947e-10
3.7670962841358673,-0.9240047489389838,0.0,3.8787625848989586,4.3418823967445217e-07,-1.2872209509673773e-07,4.50008895972482e-08,-1.1909363440759874e-10
3.9092508608957104,-0.9240047489389838,0.0,4.016967397113854,4.16617567189854e-07,-1.1867218408786008e-07,3.910214877118052e-08,-9.707396675663788e-11
4.0514054376555535,-0.9240047489389838,0.0,4.155438700826518,4.003981724957687e-07,-1.0968803864950254e-07,3.417558062575788e-08,-7.971599640137711e-11
4.193560014415397,-0.9240047489389838,0.0,4.294150715865182,3.853878806608838e-07,-1.0164082206949032e-07,3.003447993368034e-08,-6.593515286504013e-11
4.33571459117524,-0.9240047489389838,0.0,4.433080846566152,3.7146179999726004e-07,-9.441620157200789e-08,2.653189812498588e-08,-5.491386441961454e-11
4.477869167935086,-0.9240047489389838,0.0,4.572209210130859,3.5851028727986845e-07,-8.791382378508581e-08,2.3551610313749153e-08,-4.603493860432403e-11
4.6200237446949295,-0.9240047489389838,0.0,4.71151824549229,3.464370362982977e-07,-8.204618507410484e-08,2.1001192155785323e-08,-3.883066798050303e-11
4.762178321454773,-0.9240047489389838,0.0,4.850992387274545,3.3515734682394246e-07,-7.67372681687623e-08,1.8806724636989905e-08,-3.2944751212158716e-11
4.904332898214616,-0.9240047489389838,0.0,4.990617792675769,3.245965912441417e-07,-7.192114859191268e-08,1.690874189453362e-08,-2.81040867079157e-11
5.046487474974462,-0.9240047489389838,0.0,5.130382111610783,3.1468887483699117e-07,-6.754067559981851e-08,1.525912329876638e-08,-2.4097957126141628e-11
5.1886420517343055,-0.9240047489389838,0.0,5.270274292395736,3.053758752003873e-07,-6.354627541736976e-08,1.3818701609793685e-08,-2.076266619140737e-11
5.330796628494149,-0.9240047489389838,0.0,5.410284416777586,2.966058420470535e-07,-5.989489267180289e-08,1.2555414484841254e-08,-1.7970170436385806e-11
5.472951205253992,-0.9240047489389838,0.0,5.550403559305658,2.883327376630829e-07,-5.6549068837099614e-08,1.1442869163032349e-08,-1.56196320966279e-11
5.615105782013838,-0.9240047489389838,0.0,5.690623666986514,2.805154991758665e-07,-5.34761480076471e-08,1.045922235397615e-08,-1.363111012413424e-11
5.7572603587736815,-0.9240047489389838,0.0,5.830937455912956,2.7311740545187345e-07,-5.0647596720113545e-08,9.58630153976327e-09,-1.1940820821878863e-11
5.899414935533525,-0.9240047489389838,0.0,5.971338322156752,2.6610553341958607e-07,-4.8038423641638484e-08,8.808911996841624e-09,-1.0497555662115188e-11
6.041569512293368,-0.9240047489389838,0.0,6.111820264694841,2.5945029060399093e-07,-4.562668545435074e-08,8.11428737334104e-09,-9.259956573260078e-12
6.183724089053214,-0.9240047489389838,0.0,6.252377818526228,2.531250125231196e-07,-4.339306644946476e-08,7.491651780059132e-09,-8.194430184987164e-12
6.3258786658130575,-0.9240047489389838,0.0,6.393005996450385,2.4710561527139224e-07,-4.13205207813554e-08,6.9318689430512106e-09,-7.273541036025998e-12
6.468033242572901,-0.9240047489389838,0.0,6.533700238233302,2.4137029508062876e-07,-3.939396779671997e-08,6.427159673302501e-09,-6.474766005781138e-12
6.610187819332744,-0.9240047489389838,0.0,6.674456366095801,2.3589926791279283e-07,-3.760003223120161e-08,5.9708732165035695e-09,-5.779522852642659e-12
6.752342396092587,-0.9240047489389838,0.0,6.815270545629951,2.306745432154647e-07,-3.592682230432277e-08,5.557301309983227e-09,-5.1724080289273565e-12
6.8944969728524335,-0.9240047489389838,0.0,6.956139251390326,2.2567972688286313e-07,-3.436373982736608e-08,5.181526257841364e-09,-4.640595243535936e-12
7.036651549612277,-0.9240047489389838,0.0,7.097059236523438,2.208998492338794e-07,-3.2901317370838565e-08,4.839296234193262e-09,-4.173358229876685e-12
7.17880612637212,-0.9240047489389838,0.0,7.238027505895489,2.163212144648544e-07,-3.153107833045881e-08,4.5269224827097066e-09,-3.7616900394516506e-12
7.320960703131963,-0.9240047489389838,0.0,7.379041292259059,2.119312685774619e-07,-3.024541639904203e-08,4.241194205770526e-09,-3.3979977720028344e-12
7.4631152798918095,-0.9240047489389838,0.0,7.520098035066857,2.077184832374963e-07,-2.9037491512785416e-08,3.97930780870385e-09,-3.075856581974726e-12
7.605269856651653,-0.9240047489389838,0.0,7.661195361597043,2.0367225340271545e-07,-2.790113981003844e-08,3.7388078437849325e-09,-2.7898105082940448e-12
7.747424433411496,-0.9240047489389838,0.0,7.8023310701022695,1.9978280687914166e-07,-2.6830795532911353e-08,3.517537530038326e-09,-2.5352104786601344e-12
7.889579010171339,-0.9240047489389838,0.0,7.943503114734579,1.9604112423546153e-07,-2.5821423129505437e-08,3.313597142487996e-09,-2.3080819724767077e-12
8.031733586931185,-0.9240047489389838,0.0,8.084709592032375,1.9243886773281848e-07,-2.4868458087836792e-08,3.125308894151701e-09,-2.1050164577767363e-12
8.173888163691029,-0.9240047489389838,0.0,8.225948728784426,1.8896831811940225e-07,-2.3967755260741144e-08,2.951187195437974e-09,-1.9230819716650023e-12
8.316042740450872,-0.9240047489389838,0.0,8.367218871110486,1.8562231830164665e-07,-2.3115543631798256e-08,2.7899133837070787e-09,-1.7597491830857997e-12
8.458197317210715,-0.9240047489389838,0.0,8.50851847461897,1.8239422304142804e-07,-2.230838663194864e-08,2.640314182145408e-09,-1.6128300296107782e-12
8.600351893970561,-0.9240047489389838,0.0,8.649846095520129,1.7927785394542768e-07,-2.1543147250265708e-08,2.501343280678105e-09,-1.4804266076073263e-12
8.742506470730405,-0.9240047489389838,0.0,8.791200382588535,1.7626745911215452e-07,-2.08169572946657e-08,2.372065539302953e-09,-1.3608884560261016e-12
8.884661047490248,-0.9240047489389838,0.0,8.932580069881954,1.7335767688679572e-07,-2.0127190252798988e-08,2.2516434013326444e-09,-1.2527767371510085e-12
9.02681562425009,-0.9240047489389838,0.0,9.073983970135023,1.7054350324639568e-07,-1.9471437282963287e-08,2.1393251747709016e-09,-1.1548341049999804e-12
9.168970201009934,-0.9240047489389838,0.0,9.215410968756084,1.6782026239978748e-07,-1.8847485932080325e-08,2.034434897704782e-09,-1.0659592804339163e-12
9.31112477776978,-0.9240047489389838,0.0,9.356860018364074,1.651835802398326e-07,-1.825330123463039e-08,1.936363550756475e-09,-9.85185534282852e-13
9.453279354529624,-0.9240047489389838,0.0,9.498330133809722,1.626293603312032e-07,-1.768700889463644e-08,1.8445614183467406e-09,-9.116624258298843e-13
9.595433931289467,-0.9240047489389838,0.0,9.639820387631868,1.60153762156304e-07,-1.714688029373122e-08,1.758531432399428e-09,-8.446402614568356e-13
9.73758850804931,-0.9240047489389838,0.0,9.781329905905219,1.577531813759155e-07,-1.6631319103196265e-08,1.6778233584537633e-09,-7.834568330946512e-13
9.879743084809157,-0.9240047489389838,0.0,9.922857864440877,1.5542423189054473e-07,-1.6138849307591996e-08,1.6020287059793475e-09,-7.275260729710278e-13
10.021897661569,-0.9240047489389838,0.0,10.064403485305226,1.5316372951396575e-07,-1.5668104473014388e-08,1.5307762628358647e-09,-6.763283236388738e-13
10.164052238328843,-0.9240047489389838,0.0,10.205966033626575,1.509686770925787e-07,-1.5217818114782566e-08,1.46372816895083e-09,-6.294019732566254e-13
10.306206815088686,-0.9240047489389838,0.0,10.347544814662186,1.4883625092349512e-07,-1.478681503804746e-08,1.4005764569423077e-09,-5.863362478296366e-13
10.448361391848533,-0.9240047489389838,0.0,10.489139171101355,1.467637883410712e-07,-1.4374003540880986e-08,1.341039998024526e-09,-5.46764986396884e-13
10.590515968608376,-0.9240047489389838,0.0,10.630748480582673,1.4474877635630034e-07,-1.397836838325317e-08,1.2848618004571594e-09,-5.103612533803289e-13
10.732670545368219,-0.9240047489389838,0.0,10.772372153405968,1.427888412463381e-07,-1.3598964437261145e-08,1.2318066153218785e-09,-4.768326656396056e-13
10.874825122128062,-0.9240047489389838,0.0,10.914009630421324,1.4088173900271123e-07,-1.3234910944317193e-08,1.1816588107690235e-09,-4.4591733110109265e-13
11.016979698887905,-0.9240047489389838,0.0,11.05566038107946,1.390253465566705e-07,-1.2885386313967132e-08,1.1342204812660118e-09,-4.173803118881191e-13
11.159134275647752,-0.9240047489389838,0.0,11.197323901629275,1.3721765370886783e-07,-1.2549623406794666e-08,1.0893097629569926e-09,-3.910105382571942e-13
11.301288852407595,-0.9240047489389838,0.0,11.33899971344977,1.3545675569822806e-07,-1.2226905250638168e-08,1.0467593301413055e-09,-3.666181108201139e-13
11.443443429167438,-0.9240047489389838,0.0,11.48068736150485,1.3374084635166926e-07,-1.1916561145246957e-08,1.0064150512052334e-09,-3.440319378902546e-13
11.585598005927281,-0.9240047489389838,0.0,11.62238641291056,1.3206821176233734e-07,-1.1617963115655545e-08,9.681347851874782e-10,-3.230976626480876e-13
11.727752582687128,-0.9240047489389838,0.0,11.764096455605351,1.3043722444933336e-07,-1.1330522679058087e-08,9.317873025984749e-10,-3.0367584143268274e-13
11.86990715944697,-0.9240047489389838,0.0,11.905817097114848,1.288463379566355e-07,-1.1053687893911452e-08,8.972513162096663e-10,-2.856403400431449e-13
12.012061736206814,-0.9240047489389838,0.0,12.04754796340341,1.27294081853111e-07,-1.0786940663456325e-08,8.644146093333265e-10,-2.688769196490192e-13
12.154216312966657,-0.9240047489389838,0.0,12.189288697805404,1.2577905709924476e-07,-1.052979426888858e-08,8.331732506700822e-10,-2.532819879038681e-13
12.296370889726504,-0.9240047489389838,0.0,12.331038960029895,1.2429993174953886e-07,-1.028179111009009e-08,8.034308861467279e-10,-2.387614942486035e-13
12.438525466486347,-0.9240047489389838,0.0,12.472798425232854,1.2285543696250783e-07,-1.0042500634188955e-08,7.75098099332062e-10,-2.2522995127779004e-13
12.58068004324619,-0.9240047489389838,0.0,12.61456678315172,1.2144436329284222e-07,-9.811517434302797e-09,7.480918330294061e-10,-2.1260956650338934e-13
12.722834620006033,-0.9240047489389838,0.0,12.756343737297371,1.2006555724269695e-07,-9.58845950266154e-09,7.223348655231849e-10,-2.0082947095318068e-13
12.86498919676588,-0.9240047489389838,0.0,12.898129004199197,1.1871791805118039e-07,-9.372966623937536e-09,6.977553357220883e-10,-1.8982503284102218e-13
13.007143773525723,-0.9240047489389838,0.0,13.039922312699211,1.1740039470303534e-07,-9.164698896057622e-09,6.742863121087869e-10,-1.7953724608977678e-13
13.149298350285566,-0.9240047489389838,0.0,13.181723403291562,1.1611198313921704e-07,-8.963335367056362e-09,6.518654009893407e-10,-1.699121848139969e-13
13.291452927045409,-0.9240047489389838,0.0,13.323532027504035,1.1485172365361725e-07,-8.768572777672144e-09,6.304343900458748e-10,-1.6090051601105025e-13
13.433607503805252,-0.9240047489389838,0.0,13.4653479473185,1.1361869846157312e-07,-8.580124400404615e-09,6.099389236435271e-10,-1.5245706369366018e-13
13.575762080565099,-0.9240047489389838,0.0,13.607170934627485,1.1241202942705441e-07,-8.39771896665887e-09,5.90328206735541e-10,-1.445404185470029e-13
13.717916657324942,-0.9240047489389838,0.0,13.749000770724209,1.1123087593655372e-07,-8.221099674411212e-09,5.715547345558646e-10,-1.371125879290221e-13
13.860071234084785,-0.9240047489389838,0.0,13.890837245823821,1.1007443290872736e-07,-8.050023269554607e-09,5.53574045592872e-10,-1.3013868166999125e-13
14.002225810844628,-0.9240047489389838,0.0,14.03268015861351,1.0894192892976087e-07,-7.884259194729615e-09,5.36344495606197e-10,-1.2358662968057512e-13
14.144380387604471,-0.9240047489389838,0.0,14.174529315829567,1.0783262450527099e-07,-7.723588800026433e-09,5.198270506856931e-10,-1.1742692785853476e-13
-14.144380387604471,-0.7818501721791407,0.0,14.165972830730212,1.0795992446969462e-07,7.755280630306353e-09,4.4342867592074594e-10,-1.1762748057445846e-13
-14.002225810844628,-0.7818501721791407,0.0,14.024037127361723,1.0907384044778594e-07,7.917462666077941e-09,4.5761935563043616e-10,-1.238679922063139e-13
-13.860071234084783,-0.7818501721791407,0.0,13.882105903127272,1.1021117718143705e-07,8.084828246618431e-09,4.724279820550874e-10,-1.30512679156772e-13
-13.71791665732494,-0.7818501721791407,0.0,13.740179296830503,1.1137268738927176e-07,8.257602432015964e-09,4.878888751021224e-10,-1.375926263230043e-13
-13.575762080565095,-0.7818501721791407,0.0,13.598257453065289,1.1255915665799836e-07,8.436022724327206e-09,5.040386875596425e-10,-1.4514170076426738e-13
-13.433607503805252,-0.7818501721791407,0.0,13.456340522520575,1.1377140527006358e-07,8.6203399079961e-09,5.209165936908604e-10,-1.5319683703207344e-13
-13.291452927045407,-0.7818501721791407,0.0,13.314428662304682,1.1501029015549561e-07,8.810818957670518e-09,5.385644955798603e-10,-1.6179835562116243e-13
-13.149298350285564,-0.7818501721791407,0.0,13.172522036290514,1.16276706977956e-07,9.007740019698804e-09,5.57027249142346e-10,-1.7099031884908373e-13
-13.00714377352572,-0.7818501721791407,0.0,13.030620815483253,1.1757159236596076e-07,9.211399474257506e-09,5.763529119482415e-10,-1.808209290946731e-13
-12.864989196765876,-0.7818501721791407,0.0,12.888725178412303,1.1889592630126957e-07,9.422111085811542e-09,5.965930152679839e-10,-1.9134297504737734e-13
