2.3699566932e-01  1.4167974417e-01  -2.3247361874e-04
2.2910043659e-01  1.5234974231e-01  2.9155001950e-04
2.2108472916e-01  1.6304338242e-01  1.7572572053e-03
2.1208770279e-01  1.7286097139e-01  3.3514539123e-03
1.9015881387e-01  -1.8758634040e-01  -1.0047843891e-02
1.9579546025e-01  -1.7486427316e-01  -9.1835847963e-03
2.0250450771e-01  -1.6382410944e-01  -1.0819093586e-02
2.0985775089e-01  -1.5234312307e-01  -1.2301728970e-02
2.1581387627e-01  -1.4051266862e-01  -1.1855298543e-02
2.2122014407e-01  -1.2811910668e-01  -1.1849648776e-02
2.2695449241e-01  -1.1598713495e-01  -1.1599183315e-02
2.3437962099e-01  -1.0405282308e-01  -1.1890672408e-02
2.4137932036e-01  -9.3839646702e-02  -1.1744183611e-02
2.4750907785e-01  -8.2474017807e-02  -1.1461918025e-02
2.5450013452e-01  -7.0497244515e-02  -1.0678725028e-02
2.6231853541e-01  -5.7799039509e-02  -9.7617418810e-03
2.6661495316e-01  -4.5771949188e-02  -9.7038290604e-03
2.6952484131e-01  -3.2282391432e-02  -9.0123354002e-03
2.6980089173e-01  -1.9332112146e-02  -8.5503574934e-03
2.7084042676e-01  -5.8288697555e-03  -7.8255031187e-03
2.7143048706e-01  7.2152848810e-03  -8.0770973589e-03
2.7297251928e-01  2.1080492617e-02  -7.9070029957e-03
2.7443113297e-01  3.3447661263e-02  -1.0591522834e-02
2.7580109088e-01  4.7320531500e-02  -1.2969473155e-02
2.7733369395e-01  6.0101674018e-02  -1.1263763705e-02
2.7667535184e-01  7.3908439926e-02  -9.0873347873e-03
2.7131285067e-01  8.6527975236e-02  -8.9765612482e-03
2.6477938611e-01  9.8512346940e-02  -8.4938845840e-03
2.5790151640e-01  1.0950850666e-01  -7.7611216047e-03
2.5054811149e-01  1.1955207805e-01  -6.3764516184e-03
2.4256038865e-01  1.3004169746e-01  -9.1923368251e-03
2.3510658335e-01  1.4045776560e-01  -1.1544147393e-02
2.2740274616e-01  1.5135153168e-01  -1.0051467130e-02
2.2034544440e-01  1.6274843227e-01  -8.5556891469e-03
2.1240862798e-01  1.7348892516e-01  -6.7607358149e-03
1.8850373484e-01  -1.8635623758e-01  -1.9351773247e-02
1.9574738666e-01  -1.7512456487e-01  -1.9383983718e-02
2.0264888084e-01  -1.6379884223e-01  -2.0311607371e-02
2.0963698561e-01  -1.5243524337e-01  -2.1340156740e-02
2.1546075510e-01  -1.4039104911e-01  -2.1861247480e-02
2.2013302049e-01  -1.2789568799e-01  -2.1946026662e-02
2.2600461259e-01  -1.1588899858e-01  -2.2127844083e-02
2.3178319520e-01  -1.0393110867e-01  -2.2158698447e-02
2.3855290786e-01  -9.2924189381e-02  -2.2355980363e-02
2.4530047564e-01  -8.1850527980e-02  -2.2282677551e-02
2.5123666253e-01  -6.9772429084e-02  -2.1544914525e-02
2.5757374671e-01  -5.7733210928e-02  -2.1272352152e-02
2.6310849879e-01  -4.5548136049e-02  -2.1329199868e-02
2.6699738227e-01  -3.2835880378e-02  -2.1363288471e-02
2.6852400197e-01  -1.9698124604e-02  -2.0686068780e-02
2.6904152987e-01  -6.5247422595e-03  -2.0106134757e-02
2.6943641456e-01  6.7194020105e-03  -1.9894402300e-02
2.7040058696e-01  1.9862959540e-02  -2.0830291215e-02
2.7071663790e-01  3.2979829412e-02  -2.2408276184e-02
2.7065198811e-01  4.6166698768e-02  -2.3351164288e-02
2.7210428738e-01  5.9266192081e-02  -2.2473164974e-02
2.7177220508e-01  7.2476220866e-02  -2.1252434930e-02
2.6810547333e-01  8.5432552122e-02  -2.0321274547e-02
2.6107009732e-01  9.6954513538e-02  -1.9274273850e-02
2.5548224325e-01  1.0863581549e-01  -1.8644660026e-02
2.4925133383e-01  1.1979788406e-01  -1.8689314328e-02
2.4039103832e-01  1.2913005858e-01  -1.9649118106e-02
2.3186633244e-01  1.3882480502e-01  -2.0671557420e-02
2.2469602030e-01  1.4960318940e-01  -2.0076094573e-02
2.1831790988e-01  1.6111549452e-01  -1.8747298394e-02
2.1084840039e-01  1.7212110950e-01  -1.6937031368e-02
1.8655296606e-01  -1.8497333176e-01  -2.8651365370e-02
1.9436038389e-01  -1.7442032923e-01  -2.8913520772e-02
2.0213422282e-01  -1.6365300081e-01  -3.0194429762e-02
2.0889986159e-01  -1.5233257553e-01  -3.0850360128e-02
2.1290833727e-01  -1.3948518697e-01  -3.1485412796e-02
2.1732529522e-01  -1.2698228558e-01  -3.1857004205e-02
2.2338893721e-01  -1.1522746862e-01  -3.2252309572e-02
2.2927989771e-01  -1.0341866874e-01  -3.2465217160e-02
2.3573582015e-01  -9.2410292610e-02  -3.2848600050e-02
2.4317167039e-01  -8.1819271032e-02  -3.3636009759e-02
2.4754211354e-01  -6.9259573140e-02  -3.2336633923e-02
2.5285446886e-01  -5.7370175953e-02  -3.1581905157e-02
2.5830178334e-01  -4.5319104773e-02  -3.2528313818e-02
2.6289928813e-01  -3.3078554990e-02  -3.3233305088e-02
2.6543962130e-01  -1.9925492440e-02  -3.2508643829e-02
2.6593256541e-01  -7.3800937709e-03  -3.1401043112e-02
2.6612181329e-01  6.2077109397e-03  -3.1465303416e-02
2.6577452620e-01  1.9072759348e-02  -3.1715986758e-02
2.6539445512e-01  3.2305496421e-02  -3.3464819377e-02
2.6450943101e-01  4.5238735737e-02  -3.5288648897e-02
2.6550032728e-01  5.7884188934e-02  -3.2836706809e-02
2.6564375897e-01  7.0316468261e-02  -2.9945081126e-02
2.6100814803e-01  8.2995553645e-02  -2.9983120847e-02
2.5499048132e-01  9.4655753837e-02  -2.9258234743e-02
2.5044129527e-01  1.0655779955e-01  -2.8980646394e-02
2.4472162593e-01  1.1767228039e-01  -2.7821768399e-02
2.3567513354e-01  1.2684972309e-01  -2.9609986193e-02
2.2774044343e-01  1.3643541909e-01  -3.1710335238e-02
2.2209637035e-01  1.4794702886e-01  -3.0410688587e-02
2.1579943759e-01  1.5895427847e-01  -2.8815040172e-02
2.0733335792e-01  1.6902678378e-01  -2.6256283848e-02
1.8418494590e-01  -1.8318906035e-01  -3.7745025582e-02
1.9181811109e-01  -1.7267925486e-01  -3.8635249481e-02
1.9923549975e-01  -1.6195711591e-01  -3.9840904817e-02
2.0653910252e-01  -1.5109363646e-01  -4.1125545168e-02
2.1114214002e-01  -1.3877357002e-01  -4.1580243629e-02
2.1420295176e-01  -1.2589903817e-01  -4.1533315868e-02
2.1924125751e-01  -1.1381889447e-01  -4.2014464766e-02
2.2604695484e-01  -1.0273414141e-01  -4.2781911578e-02
2.3268927882e-01  -9.1778262923e-02  -4.3197843812e-02
2.3935364365e-01  -8.0769146948e-02  -4.3783837714e-02
2.4378517446e-01  -6.8482239616e-02  -4.2976432008e-02
2.4828269898e-01  -5.6245695387e-02  -4.2840121963e-02
2.5364621037e-01  -4.4453651897e-02  -4.3606578694e-02
2.5884398281e-01  -3.2507767342e-02  -4.4330309242e-02
2.6243831414e-01  -1.9945138744e-02  -4.4141349032e-02
2.6350344276e-01  -7.1033974671e-03  -4.3239626783e-02
2.6272089730e-01  5.9976465157e-03  -4.2743814150e-02
2.6186627524e-01  1.9116537356e-02  -4.3087100112e-02
2.6182814660e-01  3.2029929582e-02  -4.4811555800e-02
2.6057993164e-01  4.4620129368e-02  -4.5292211359e-02
2.5959920806e-01  5.6810791424e-02  -4.3387700682e-02
2.5919760097e-01  6.9127312649e-02  -4.1619877827e-02
2.5499713532e-01  8.1225990456e-02  -4.0035679398e-02
2.4970360684e-01  9.2893729610e-02  -3.9179770404e-02
2.4422455544e-01  1.0405430859e-01  -3.8614744217e-02
2.3805619658e-01  1.1477018478e-01  -3.8642084182e-02
2.3121702070e-01  1.2498733768e-01  -3.9902307192e-02
2.2472047569e-01  1.3543690474e-01  -4.0996790211e-02
2.1801691201e-01  1.4587705099e-01  -4.0088560939e-02
2.1123313369e-01  1.5636232320e-01  -3.7980035347e-02
2.0379829462e-01  1.6647210237e-01  -3.5413965340e-02
1.8202712349e-01  -1.8140421568e-01  -4.6980314095e-02
1.8908548831e-01  -1.7090751528e-01  -4.8073451248e-02
1.9680412848e-01  -1.6045567263e-01  -4.9745055553e-02
2.0383329574e-01  -1.4969711829e-01  -5.1286748181e-02
2.0880842511e-01  -1.3759298681e-01  -5.1737004826e-02
2.1234316599e-01  -1.2526631718e-01  -5.1678322572e-02
2.1667784738e-01  -1.1310098677e-01  -5.2360359461e-02
2.2350364445e-01  -1.0220274491e-01  -5.3758908938e-02
2.3015937152e-01  -9.1236512258e-02  -5.3814932644e-02
2.3427461020e-01  -7.9283020603e-02  -5.2614978503e-02
2.3986832516e-01  -6.7720206563e-02  -5.3585300808e-02
2.4504949903e-01  -5.5575984091e-02  -5.4127960767e-02
2.4946593588e-01  -4.3853755722e-02  -5.4841913613e-02
2.5385437432e-01  -3.1613295628e-02  -5.5474294594e-02
2.5700568484e-01  -1.9335106180e-02  -5.5021008962e-02
2.5813119532e-01  -6.8135966963e-03  -5.3292336514e-02
2.5927815671e-01  5.7844999931e-03  -5.4182830968e-02
2.5852346589e-01  1.9191101292e-02  -5.3976083805e-02
2.5646087238e-01  3.1550199874e-02  -5.5496672924e-02
2.5487547924e-01  4.4265468881e-02  -5.7132693601e-02
2.5393147123e-01  5.5680064202e-02  -5.4111862007e-02
2.5306940311e-01  6.7302770180e-02  -5.0992152674e-02
2.4959345298e-01  7.9676728715e-02  -5.0475895159e-02
2.4487987037e-01  9.1667478288e-02  -4.9055780488e-02
2.3830555281e-01  1.0188004791e-01  -4.8380154572e-02
2.3282224116e-01  1.1297326602e-01  -4.8614432684e-02
2.2626548081e-01  1.2297609690e-01  -4.9880090725e-02
2.1958229154e-01  1.3289778953e-01  -5.1354538884e-02
2.1350765260e-01  1.4351229661e-01  -4.9403308183e-02
2.0593113458e-01  1.5284276181e-01  -4.6378765913e-02
1.9854751260e-01  1.6238113962e-01  -4.3135718575e-02
1.8001244454e-01  -1.7933572621e-01  -5.6196171194e-02
1.8689426224e-01  -1.6892335983e-01  -5.7597496421e-02
1.9436006275e-01  -1.5879532363e-01  -5.9537358955e-02
2.0059360628e-01  -1.4780216747e-01  -6.0988129297e-02
2.0628607960e-01  -1.3643005269e-01  -6.1930494875e-02
2.1108418868e-01  -1.2468419955e-01  -6.2380078324e-02
2.1561710450e-01  -1.1294096847e-01  -6.3266407310e-02
2.2151002732e-01  -1.0178212082e-01  -6.4172178698e-02
2.2731001869e-01  -9.0614307398e-02  -6.4466701067e-02
2.3135170628e-01  -7.8804858448e-02  -6.3916502986e-02
2.3561551529e-01  -6.6919297832e-02  -6.4258823863e-02
2.4039217989e-01  -5.5203263122e-02  -6.5138304968e-02
2.4484461718e-01  -4.3466757396e-02  -6.6003658358e-02
2.4828261116e-01  -3.1438523299e-02  -6.6315079152e-02
2.5106710522e-01  -1.9214557565e-02  -6.5967465057e-02
2.5122287258e-01  -6.6727535408e-03  -6.4525650456e-02
2.5278556003e-01  5.7696611826e-03  -6.4651923104e-02
2.5274106687e-01  1.8253135996e-02  -6.5198035672e-02
2.5021541684e-01  3.0533457411e-02  -6.5834116557e-02
2.4865900533e-01  4.2633786394e-02  -6.6563049128e-02
2.4790008778e-01  5.4273401432e-02  -6.4753666108e-02
2.4631319598e-01  6.5759227848e-02  -6.2004544978e-02
2.4271819395e-01  7.7460776978e-02  -5.9979548838e-02
2.3830355841e-01  8.9091500671e-02  -5.9004736330e-02
2.3352000094e-01  1.0047032423e-01  -5.8946484749e-02
2.2796945532e-01  1.1131665134e-01  -5.9280989740e-02
2.2108411071e-01  1.2089051865e-01  -5.9424291491e-02
2.1425486383e-01  1.3031905164e-01  -5.9388898025e-02
2.0818288589e-01  1.4034203066e-01  -5.7780259620e-02
2.0188809285e-01  1.5036968002e-01  -5.5368755960e-02
1.9356208231e-01  1.5844681616e-01  -5.1031122597e-02
1.7752650437e-01  -1.7682963900e-01  -6.5235271170e-02
1.8423823580e-01  -1.6673504335e-01  -6.6575831151e-02
1.9112169245e-01  -1.5644898294e-01  -6.8916798393e-02
1.9699205920e-01  -1.4568947179e-01  -7.0664069387e-02
2.0320450030e-01  -1.3464823217e-01  -7.1904352986e-02
2.0864490774e-01  -1.2359239261e-01  -7.2824929071e-02
2.1334258822e-01  -1.1192265150e-01  -7.3953645832e-02
2.1811984811e-01  -1.0067696464e-01  -7.5145172672e-02
2.2222814113e-01  -8.8720125596e-02  -7.4495165395e-02
2.2643285128e-01  -7.7549119718e-02  -7.3769712956e-02
2.3105185241e-01  -6.5916580786e-02  -7.4967614676e-02
2.3547719756e-01  -5.4544213408e-02  -7.6024204253e-02
2.3903778519e-01  -4.2572205243e-02  -7.6607416218e-02
2.4164363249e-01  -3.1056159164e-02  -7.6640636855e-02
2.4444449664e-01  -1.8628169461e-02  -7.6582379357e-02
2.4575000545e-01  -6.7282189797e-03  -7.5637675024e-02
2.4556095817e-01  5.7837161788e-03  -7.4701736609e-02
2.4563746063e-01  1.7387196011e-02  -7.3873000132e-02
2.4467247318e-01  3.0068809076e-02  -7.6807005807e-02
2.4128140447e-01  4.1416261428e-02  -7.8146356063e-02
2.4003293658e-01  5.2776591013e-02  -7.4141878488e-02
2.3998964868e-01  6.3492563460e-02  -7.1055248987e-02
2.3718791995e-01  7.5960444727e-02  -7.0536988566e-02
2.3310967113e-01  8.7298266941e-02  -6.8957566518e-02
2.2787832794e-01  9.8644678699e-02  -6.8883874051e-02
2.2233033739e-01  1.0956674887e-01  -6.8328009758e-02
2.1573903005e-01  1.1881591672e-01  -6.8296347652e-02
2.0825884395e-01  1.2721667573e-01  -6.7917210372e-02
2.0339572087e-01  1.3744283938e-01  -6.6013736464e-02
1.9732677170e-01  1.4699947152e-01  -6.3567057244e-02
1.8929085603e-01  1.5524799197e-01  -5.9651341382e-02
1.7449186281e-01  -1.7392410881e-01  -7.4154817454e-02
1.8138614819e-01  -1.6415043707e-01  -7.6289092686e-02
1.8744600270e-01  -1.5359279564e-01  -7.8069590258e-02
1.9329902033e-01  -1.4284524468e-01  -7.9766691922e-02
1.9933125855e-01  -1.3219148614e-01  -8.1416423124e-02
2.0467623214e-01  -1.2112146207e-01  -8.2725783441e-02
2.0982187784e-01  -1.0989914630e-01  -8.4291031678e-02
2.1379869798e-01  -9.8209173296e-02  -8.5060650899e-02
2.1691820346e-01  -8.6416844852e-02  -8.4479035524e-02
2.2104982238e-01  -7.5097540713e-02  -8.4402094688e-02
2.2599874788e-01  -6.4057288566e-02  -8.5466627439e-02
2.2961277107e-01  -5.2462319025e-02  -8.6162127053e-02
2.3208844273e-01  -4.0656225441e-02  -8.6382502032e-02
2.3499583756e-01  -2.8987630612e-02  -8.6868866089e-02
2.3748281875e-01  -1.7161795414e-02  -8.6829274988e-02
2.3792728326e-01  -5.2448973451e-03  -8.5513739846e-02
2.3807464667e-01  6.5854004263e-03  -8.4524902315e-02
2.3922824390e-01  1.8422591962e-02  -8.5758762919e-02
2.3801289321e-01  3.0458721443e-02  -8.7032265900e-02
2.3510390580e-01  4.1913460693e-02  -8.6787025312e-02
2.3252903422e-01  5.2208963847e-02  -8.3680655702e-02
2.3202811010e-01  6.3106461563e-02  -8.1298610244e-02
2.3088199147e-01  7.4866518156e-02  -8.0663990671e-02
2.2677417408e-01  8.6143618895e-02  -7.9514497223e-02
2.2190451078e-01  9.7018994499e-02  -7.8887276449e-02
2.1749540500e-01  1.0783087342e-01  -7.8886118738e-02
2.1212003340e-01  1.1781396256e-01  -7.8136403148e-02
2.0538593833e-01  1.2653032029e-01  -7.6635113187e-02
1.9959907054e-01  1.3569457318e-01  -7.4703670443e-02
1.9242383661e-01  1.4372830733e-01  -7.1909691982e-02
1.8488689818e-01  1.5167289848e-01  -6.8071498319e-02
1.7073655417e-01  -1.7023586199e-01  -8.2542993205e-02
1.7711037389e-01  -1.6062055172e-01  -8.4930484042e-02
1.8316511411e-01  -1.5001395788e-01  -8.6750712024e-02
1.8916895063e-01  -1.3972196176e-01  -8.8681660745e-02
1.9484980342e-01  -1.2898023243e-01  -9.0456649372e-02
2.0025188908e-01  -1.1843691295e-01  -9.1998993591e-02
2.0551826494e-01  -1.0707845573e-01  -9.4146214108e-02
2.0832659476e-01  -9.5156904563e-02  -9.5030296926e-02
2.1125200160e-01  -8.3615399687e-02  -9.4187313507e-02
2.1588263320e-01  -7.2820752008e-02  -9.4418859195e-02
2.2062230178e-01  -6.1958168831e-02  -9.5821574260e-02
2.2468844296e-01  -5.0590554436e-02  -9.6713695231e-02
2.2589553198e-01  -3.8504329979e-02  -9.6637043633e-02
2.2759713216e-01  -2.6811549624e-02  -9.6878262219e-02
2.2944345867e-01  -1.4928277060e-02  -9.6200389404e-02
2.2989428874e-01  -3.7375870912e-03  -9.4227981921e-02
2.3060174915e-01  7.9712190375e-03  -9.4396741528e-02
2.3248433272e-01  1.9253529963e-02  -9.5432038738e-02
2.3202435692e-01  3.1264423715e-02  -9.7574134801e-02
2.2904981272e-01  4.3353369941e-02  -9.8535470286e-02
2.2664183432e-01  5.2069726872e-02  -9.3988807347e-02
2.2579564111e-01  6.2276553017e-02  -9.0674333316e-02
2.2384670178e-01  7.3781313788e-02  -9.0310828055e-02
2.2122985154e-01  8.5272364699e-02  -8.9629033532e-02
2.1821515417e-01  9.6570517034e-02  -9.0133210681e-02
2.1468510164e-01  1.0768928963e-01  -9.0631734518e-02
2.1070070847e-01  1.1825178995e-01  -8.9106801723e-02
2.0475025008e-01  1.2782102860e-01  -8.6731550851e-02
1.9659141641e-01  1.3462876768e-01  -8.4330596084e-02
1.8810756440e-01  1.4071923451e-01  -8.1109588506e-02
1.8114187696e-01  1.4871571399e-01  -7.7058270648e-02
1.6710547191e-01  -1.6624649632e-01  -9.0760414042e-02
1.7281613911e-01  -1.5605208215e-01  -9.2778135499e-02
1.7933595573e-01  -1.4634007535e-01  -9.5628071670e-02
1.8489382181e-01  -1.3580884257e-01  -9.7592444762e-02
1.9062450720e-01  -1.2540255190e-01  -9.9618510308e-02
1.9618753292e-01  -1.1483116565e-01  -1.0167278377e-01
2.0037788486e-01  -1.0348803970e-01  -1.0328661937e-01
2.0328131190e-01  -9.1909130716e-02  -1.0397333488e-01
2.0571056825e-01  -8.0742314313e-02  -1.0381583249e-01
2.1076182022e-01  -7.0595348701e-02  -1.0507547665e-01
2.1489123727e-01  -5.9471852737e-02  -1.0596942989e-01
2.1697483658e-01  -4.7653480789e-02  -1.0603485481e-01
2.1752319761e-01  -3.5724289464e-02  -1.0517060050e-01
2.1857982467e-01  -2.4054532438e-02  -1.0501384848e-01
2.2034067842e-01  -1.2590112756e-02  -1.0471673500e-01
2.2143264617e-01  -1.3018998915e-03  -1.0379198813e-01
2.2242223294e-01  9.8998399345e-03  -1.0370640844e-01
2.2426695821e-01  2.0850695429e-02  -1.0540270871e-01
2.2690987494e-01  3.1995807434e-02  -1.0860825243e-01
2.2569675688e-01  4.3130324073e-02  -1.0844551403e-01
2.2206891698e-01  5.2198397946e-02  -1.0483123197e-01
2.1946979426e-01  6.1625915469e-02  -1.0138824265e-01
2.1689385394e-01  7.2593775365e-02  -9.9839119739e-02
2.1525549604e-01  8.4342428270e-02  -1.0012849717e-01
2.1404361743e-01  9.5863371407e-02  -1.0099421102e-01
2.1132539925e-01  1.0696556196e-01  -1.0094287122e-01
2.0786326688e-01  1.1784293098e-01  -1.0020316602e-01
2.0214885530e-01  1.2722478540e-01  -9.8051676302e-02
1.9351579365e-01  1.3320949929e-01  -9.4789258612e-02
1.8436420623e-01  1.3800529069e-01  -9.0464373352e-02
1.7706268869e-01  1.4517301037e-01  -8.5782361153e-02
1.6243388906e-01  -1.6140641922e-01  -9.7861138604e-02
1.6899219432e-01  -1.5205912164e-01  -1.0113315038e-01
1.7480342818e-01  -1.4249484159e-01  -1.0392488626e-01
1.8026187606e-01  -1.3159058735e-01  -1.0620645332e-01
1.8591601899e-01  -1.2222327205e-01  -1.0857703800e-01
1.9148177290e-01  -1.1092879925e-01  -1.1055824713e-01
1.9474371402e-01  -1.0037719855e-01  -1.1207389348e-01
1.9769777403e-01  -8.7879083784e-02  -1.1300633043e-01
2.0023187993e-01  -7.8607459664e-02  -1.1328827632e-01
2.0430482399e-01  -6.8480583288e-02  -1.1494585394e-01
2.0681767251e-01  -5.7268619090e-02  -1.1424915305e-01
2.0771763472e-01  -4.4386505722e-02  -1.1256513280e-01
2.0916922009e-01  -3.3938561310e-02  -1.1340861219e-01
2.0981969175e-01  -2.1177033073e-02  -1.1420221453e-01
2.1124245858e-01  -1.1298313287e-02  -1.1265756184e-01
2.1211754699e-01  1.5450908266e-03  -1.1167445806e-01
2.1370979193e-01  1.0888677839e-02  -1.1202436920e-01
2.1750726397e-01  2.2383090711e-02  -1.1504178545e-01
2.1966340824e-01  3.1261437528e-02  -1.1810094558e-01
2.1834027426e-01  4.3181568340e-02  -1.1839351682e-01
2.1587843014e-01  5.1314161324e-02  -1.1456774163e-01
2.1298961243e-01  5.9372594169e-02  -1.1007790707e-01
2.0995002755e-01  7.1003381337e-02  -1.0920023195e-01
2.0805248356e-01  8.3499833229e-02  -1.0928316509e-01
2.0739093214e-01  9.3987800127e-02  -1.1011014820e-01
2.0610117911e-01  1.0590331623e-01  -1.1100320710e-01
2.0317515272e-01  1.1578675893e-01  -1.1026443046e-01
1.9746037778e-01  1.2472792657e-01  -1.0835484162e-01
1.8976990909e-01  1.3088951010e-01  -1.0459236628e-01
1.8082215285e-01  1.3597083574e-01  -1.0119888000e-01
1.7311232870e-01  1.4148089285e-01  -9.4159665324e-02
1.5828667356e-01  -1.5774840266e-01  -1.0566451085e-01
1.6406996972e-01  -1.4868665139e-01  -1.0888808503e-01
1.6915024288e-01  -1.3890114516e-01  -1.1132973886e-01
1.7484622360e-01  -1.2951772373e-01  -1.1426982525e-01
1.8011734562e-01  -1.1985506500e-01  -1.1684439335e-01
1.8406729544e-01  -1.0935779123e-01  -1.1837884428e-01
1.8718186098e-01  -9.8480430345e-02  -1.1956123286e-01
1.9076391507e-01  -8.8048476968e-02  -1.2121139021e-01
1.9415402049e-01  -7.7938469815e-02  -1.2223047835e-01
1.9714013673e-01  -6.7739924560e-02  -1.2273411062e-01
1.9944589512e-01  -5.6875004278e-02  -1.2277637806e-01
2.0040354804e-01  -4.5579497805e-02  -1.2201994142e-01
2.0261703652e-01  -3.4548715405e-02  -1.2258039514e-01
2.0309456451e-01  -2.3589638657e-02  -1.2187942092e-01
2.0313956563e-01  -1.2956695322e-02  -1.2045439041e-01
2.0405183849e-01  -2.4574581682e-03  -1.1980080231e-01
2.0541812973e-01  8.0180917898e-03  -1.2000304551e-01
2.0792895860e-01  1.8169169849e-02  -1.2189108010e-01
2.0936561953e-01  2.8630906093e-02  -1.2386441260e-01
2.0900907658e-01  3.8954202399e-02  -1.2401584081e-01
2.0729510562e-01  4.8393200113e-02  -1.2205395735e-01
2.0429007246e-01  5.7713878468e-02  -1.1895639835e-01
2.0197583128e-01  6.8546787906e-02  -1.1759112848e-01
2.0091445555e-01  7.9947529353e-02  -1.1774916978e-01
2.0057412774e-01  9.0968142876e-02  -1.1857787693e-01
1.9979571887e-01  1.0174594537e-01  -1.1932215779e-01
1.9729973730e-01  1.1227428054e-01  -1.1867598871e-01
1.9252146599e-01  1.2133129306e-01  -1.1641754043e-01
1.8617320522e-01  1.2903986049e-01  -1.1332522828e-01
1.7831815621e-01  1.3495060654e-01  -1.0860269207e-01
1.7004100778e-01  1.3973012470e-01  -1.0269863246e-01
1.5386507904e-01  -1.5402722666e-01  -1.1323317468e-01
1.5870088347e-01  -1.4499661926e-01  -1.1613505106e-01
1.6392154527e-01  -1.3590926145e-01  -1.1908148287e-01
1.6902949619e-01  -1.2711254762e-01  -1.2207775776e-01
1.7306428910e-01  -1.1711915423e-01  -1.2386544220e-01
1.7638491341e-01  -1.0760633830e-01  -1.2525625070e-01
1.7993371717e-01  -9.7065302671e-02  -1.2722455498e-01
1.8328553357e-01  -8.7546282110e-02  -1.2939579320e-01
1.8764771251e-01  -7.7482341710e-02  -1.3088722858e-01
1.9155686877e-01  -6.7967369705e-02  -1.3185532263e-01
1.9340939741e-01  -5.7032748607e-02  -1.3228167938e-01
1.9379641488e-01  -4.6704220534e-02  -1.3154227061e-01
1.9727105937e-01  -3.5894190846e-02  -1.3254941747e-01
1.9850788187e-01  -2.5708814868e-02  -1.3152118194e-01
1.9665078640e-01  -1.5188237397e-02  -1.2960289440e-01
1.9728918084e-01  -6.3524745235e-03  -1.2890300371e-01
1.9783316574e-01  4.6668279736e-03  -1.2888265885e-01
1.9832577068e-01  1.3898627210e-02  -1.2799924263e-01
1.9943537173e-01  2.5485361471e-02  -1.2993368691e-01
1.9969998560e-01  3.5284322581e-02  -1.3017510289e-01
1.9823500211e-01  4.5666955962e-02  -1.2931238137e-01
1.9677484665e-01  5.5406288055e-02  -1.2810244070e-01
1.9553406171e-01  6.6272747774e-02  -1.2734045191e-01
1.9460917468e-01  7.6858611352e-02  -1.2674361249e-01
1.9362435356e-01  8.7452881435e-02  -1.2688605464e-01
1.9299019674e-01  9.7538408010e-02  -1.2693503241e-01
1.9056273139e-01  1.0809204306e-01  -1.2623960438e-01
1.8750004552e-01  1.1750176064e-01  -1.2389201151e-01
1.8145398067e-01  1.2611600930e-01  -1.2119962577e-01
1.7513526331e-01  1.3300372441e-01  -1.1627103242e-01
1.6694126495e-01  1.3867159652e-01  -1.1157431465e-01
1.4911277870e-01  -1.4971794662e-01  -1.2036616626e-01
1.5371746556e-01  -1.4090911150e-01  -1.2326611173e-01
1.5829570569e-01  -1.3213370066e-01  -1.2620587412e-01
1.6258207318e-01  -1.2310559001e-01  -1.2878988918e-01
1.6664675024e-01  -1.1392008667e-01  -1.3111144681e-01
1.6965693886e-01  -1.0407655701e-01  -1.3240696573e-01
1.7294749223e-01  -9.4552070313e-02  -1.3461742081e-01
1.7715664383e-01  -8.5509671620e-02  -1.3766145278e-01
1.8069261308e-01  -7.5956124676e-02  -1.3928478986e-01
1.8382586560e-01  -6.6202238141e-02  -1.4024219580e-01
1.8665441435e-01  -5.6327109373e-02  -1.4127429403e-01
1.8826189385e-01  -4.6151020388e-02  -1.4132080877e-01
1.9022730743e-01  -3.5978411325e-02  -1.4170182625e-01
1.9207350332e-01  -2.5698215375e-02  -1.4196088798e-01
1.9205401762e-01  -1.5611221849e-02  -1.4100742959e-01
1.9126073332e-01  -6.0625792473e-03  -1.3930756916e-01
1.9065108423e-01  3.6484675937e-03  -1.3859838777e-01
1.9014568141e-01  1.3760415317e-02  -1.3775877939e-01
1.9043930645e-01  2.4004707853e-02  -1.3792864628e-01
1.9052900536e-01  3.4168690985e-02  -1.3814632038e-01
1.9059893391e-01  4.4100049349e-02  -1.3841474733e-01
1.9033737226e-01  5.4108676097e-02  -1.3815866895e-01
1.8947324228e-01  6.4378538837e-02  -1.3750393262e-01
1.8778596985e-01  7.4516578140e-02  -1.3616944701e-01
1.8577052161e-01  8.4423436272e-02  -1.3479185806e-01
1.8465362309e-01  9.4359400144e-02  -1.3439542314e-01
1.8274719607e-01  1.0421760116e-01  -1.3343943692e-01
1.7986991977e-01  1.1379007711e-01  -1.3193253067e-01
1.7530835942e-01  1.2254391479e-01  -1.2907802670e-01
1.6912980759e-01  1.2957848818e-01  -1.2470159933e-01
1.6302886931e-01  1.3670411260e-01  -1.2075478672e-01
1.4404969482e-01  -1.4494720310e-01  -1.2707227608e-01
1.4854837844e-01  -1.3663024083e-01  -1.3021302523e-01
1.5238072122e-01  -1.2791561189e-01  -1.3292373589e-01
1.5617396597e-01  -1.1906632031e-01  -1.3540336363e-01
1.6029177502e-01  -1.1041386094e-01  -1.3833791566e-01
1.6367658955e-01  -1.0098457204e-01  -1.4005990968e-01
