1.30562000000000000277e+00	-3.58336000000000001742e-02	-7.25654000000000021231e-01
1.22703000000000006509e+00	-2.25785000000000013465e-01	-8.50373999999999963251e-01
1.15253000000000005443e+00	-1.26390000000000002345e-01	-9.56288000000000026901e-01
1.11577999999999999403e+00	-3.53188000000000001943e-01	-9.28617000000000025750e-01
1.15253000000000005443e+00	-1.26390000000000002345e-01	-9.56288000000000026901e-01
1.16025000000000000355e+00	-7.51172999999999979615e-01	-7.13704000000000005066e-01
1.06611999999999995659e+00	-5.78675999999999968182e-01	-8.90077000000000007063e-01
1.06611999999999995659e+00	-5.78675999999999968182e-01	-8.90077000000000007063e-01
1.06611999999999995659e+00	-5.78675999999999968182e-01	-8.90077000000000007063e-01
1.06611999999999995659e+00	-5.78675999999999968182e-01	-8.90077000000000007063e-01
1.01005999999999995786e+00	-7.80641000000000029324e-01	-7.90567000000000019710e-01
8.70967000000000046711e-01	-8.16714000000000051038e-01	-8.73461000000000042931e-01
9.51270999999999977703e-01	-9.97581000000000051031e-01	-7.09860999999999964238e-01
8.70967000000000046711e-01	-8.16714000000000051038e-01	-8.73461000000000042931e-01
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
8.70967000000000046711e-01	-8.16714000000000051038e-01	-8.73461000000000042931e-01
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
7.88645000000000040430e-01	-9.66504000000000029758e-01	-8.17087000000000007738e-01
4.13945000000000007390e-01	-1.09708000000000005514e+00	-9.51188999999999951207e-01
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
4.13945000000000007390e-01	-1.09708000000000005514e+00	-9.51188999999999951207e-01
4.25592999999999999083e-01	-1.26506999999999991680e+00	-7.80823999999999962540e-01
1.51929000000000008486e-01	-1.18399999999999994138e+00	-9.69520000000000048423e-01
4.13945000000000007390e-01	-1.09708000000000005514e+00	-9.51188999999999951207e-01
4.13945000000000007390e-01	-1.09708000000000005514e+00	-9.51188999999999951207e-01
1.51929000000000008486e-01	-1.18399999999999994138e+00	-9.69520000000000048423e-01
2.92142999999999986027e-01	-1.30388999999999999346e+00	-7.83761000000000040977e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-2.49921000000000004260e-01	-1.40613000000000010203e+00	-7.29635000000000033538e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-9.88673999999999941757e-02	-1.27340000000000008740e+00	-9.29471000000000047159e-01
-2.49921000000000004260e-01	-1.40613000000000010203e+00	-7.29635000000000033538e-01
-5.37951999999999985747e-01	-1.34299999999999997158e+00	-7.38202000000000024826e-01
-5.37951999999999985747e-01	-1.34299999999999997158e+00	-7.38202000000000024826e-01
-3.41368999999999978012e-01	-1.33281999999999989370e+00	-8.47530000000000005578e-01
-6.65679000000000020698e-01	-1.14996000000000009322e+00	-9.65319999999999955875e-01
-4.24408000000000007468e-01	-1.22673999999999994159e+00	-9.44554000000000004711e-01
-6.65679000000000020698e-01	-1.14996000000000009322e+00	-9.65319999999999955875e-01
-7.99042999999999947747e-01	-1.20351000000000007972e+00	-7.38797000000000037012e-01
-6.65679000000000020698e-01	-1.14996000000000009322e+00	-9.65319999999999955875e-01
-8.64499000000000017430e-01	-9.92724999999999968558e-01	-9.59068000000000031591e-01
-6.65679000000000020698e-01	-1.14996000000000009322e+00	-9.65319999999999955875e-01
-1.00239999999999995772e+00	-9.71146999999999982478e-01	-7.75093000000000031946e-01
-8.64499000000000017430e-01	-9.92724999999999968558e-01	-9.59068000000000031591e-01
-8.64499000000000017430e-01	-9.92724999999999968558e-01	-9.59068000000000031591e-01
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-1.08611999999999997435e+00	-8.56254999999999988347e-01	-8.11881999999999992568e-01
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-1.15056000000000002714e+00	-6.61391999999999979920e-01	-7.68939000000000039137e-01
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-9.93144999999999944507e-01	-7.28489999999999970903e-01	-1.00174000000000007482e+00
-1.11105000000000009308e+00	-5.41059999999999985398e-01	-8.73211999999999988198e-01
-1.07343999999999994976e+00	-4.23308000000000017593e-01	-9.76743999999999945594e-01
-1.25703000000000009173e+00	-4.45691000000000003833e-01	-7.75653000000000036884e-01
